1.020081481933593750e+03,-2.236799804687500000e+03,-1.193669433593750000e+03,-1.603188964843750000e+03,-7.459772338867187500e+02,-1.148162231445312500e+03,-9.985639038085937500e+02,2.430533935546875000e+03,-2.308713867187500000e+03,-4.774417724609375000e+02,-2.361992187500000000e+03,6.421815490722656250e+01,-1.495275024414062500e+03,-3.788322753906250000e+03,-2.494374511718750000e+03,-5.025422851562500000e+03,-2.810682128906250000e+03,-2.511000732421875000e+03,1.557582397460937500e+02,1.864039550781250000e+03,-2.516937500000000000e+03,-4.787464843750000000e+03,-2.085028320312500000e+03,-7.673363647460937500e+02,-7.034387817382812500e+02,-2.035801147460937500e+03,4.322279785156250000e+03,7.376770629882812500e+02,-9.448606872558593750e+01,-1.407904663085937500e+02,-5.089181213378906250e+02,-3.470456298828125000e+03
5.160444335937500000e+02,-1.936260375976562500e+03,6.692005615234375000e+02,-5.746788085937500000e+03,-2.820210449218750000e+03,-2.030744506835937500e+03,-1.935463256835937500e+03,-3.350591308593750000e+03,-1.522764038085937500e+03,-1.748126220703125000e+02,-2.698114990234375000e+03,-6.820375976562500000e+02,-2.550324951171875000e+03,-3.964162109375000000e+03,-7.869466552734375000e+02,2.153865234375000000e+03,-2.687899414062500000e+03,-4.149965332031250000e+03,-7.955114746093750000e+02,8.275032958984375000e+02,-1.348839233398437500e+03,-5.327780273437500000e+03,-1.224426757812500000e+03,-1.131873291015625000e+03,-3.838653076171875000e+03,-3.367472167968750000e+03,4.219868652343750000e+03,-1.978000000000000000e+03,2.284116943359375000e+03,-2.028630371093750000e+03,3.290087890625000000e+02,-5.765051269531250000e+03
6.700674438476562500e+02,-3.348482910156250000e+03,9.211245117187500000e+02,1.044531738281250000e+03,-1.300128021240234375e+02,-7.320039062500000000e+03,9.099957275390625000e+02,-6.049407348632812500e+02,-2.903660400390625000e+03,-2.896912109375000000e+03,-6.304103515625000000e+03,-2.285655029296875000e+03,-2.393918701171875000e+03,-4.956287597656250000e+03,5.249387207031250000e+02,-1.471231445312500000e+03,1.290415405273437500e+03,-6.323290039062500000e+03,-2.335911865234375000e+03,-9.079107666015625000e+02,-1.243569580078125000e+03,-6.236871093750000000e+03,-2.209085449218750000e+03,-2.569316406250000000e+03,-1.822425048828125000e+03,-1.965320190429687500e+03,4.041389648437500000e+03,4.479055480957031250e+02,2.131587402343750000e+03,-1.148294219970703125e+02,1.523734619140625000e+03,-4.143938964843750000e+03
-2.471945495605468750e+02,-4.631926574707031250e+02,-1.263652832031250000e+03,-2.217322509765625000e+03,-5.573859252929687500e+02,6.281257629394531250e+01,-1.248549682617187500e+03,-1.510409545898437500e+02,3.602353515625000000e+02,-2.997613525390625000e+02,-1.300827392578125000e+03,-7.219620361328125000e+02,-1.400837036132812500e+03,-7.063955078125000000e+02,-7.233591918945312500e+02,3.009468994140625000e+02,-1.170650268554687500e+03,-1.208702880859375000e+03,-2.324851318359375000e+03,-8.344677734375000000e+02,1.930249786376953125e+01,-2.022934448242187500e+03,-5.566987304687500000e+02,-6.894818115234375000e+02,-2.862056579589843750e+02,-9.652424926757812500e+02,-7.184186401367187500e+02,-1.243782348632812500e+03,1.476669799804687500e+03,4.685531616210937500e+00,-1.390717163085937500e+03,-1.505885864257812500e+03
8.714381713867187500e+02,-1.163706665039062500e+02,-8.328793334960937500e+02,-1.639593994140625000e+03,1.353907226562500000e+03,-1.096157958984375000e+03,-8.089482421875000000e+02,-2.215045898437500000e+03,-3.862307128906250000e+02,3.626792724609375000e+03,-1.876018798828125000e+03,6.663286132812500000e+02,-2.712941284179687500e+02,-1.697646972656250000e+03,-6.075380249023437500e+02,3.955923156738281250e+02,-6.723484497070312500e+02,-1.534847900390625000e+03,2.171042236328125000e+03,-9.441766967773437500e+02,-1.800867919921875000e+03,1.538052490234375000e+03,1.767018920898437500e+03,-2.643584472656250000e+03,1.835766601562500000e+02,7.683304443359375000e+02,-2.353450164794921875e+02,5.879383850097656250e+01,-1.934187622070312500e+03,-1.269865234375000000e+03,1.660735595703125000e+03,1.777833007812500000e+03
2.263935058593750000e+03,-1.480056884765625000e+03,4.851939392089843750e+01,-1.896507031250000000e+04,-1.320507812500000000e+03,-2.836839355468750000e+03,-4.785142089843750000e+03,-1.550913696289062500e+03,1.129414184570312500e+03,-4.298419921875000000e+03,-1.805000732421875000e+03,3.266370117187500000e+03,-6.777971191406250000e+03,-4.758326171875000000e+03,-4.608020996093750000e+03,-3.331187255859375000e+03,-6.122890625000000000e+03,-4.064942138671875000e+03,3.412265380859375000e+03,3.546929687500000000e+03,-1.782868774414062500e+03,-2.692193359375000000e+03,-1.643434692382812500e+03,-1.332594921875000000e+04,-3.629441162109375000e+03,-5.456297363281250000e+03,-2.475814208984375000e+03,-2.058787597656250000e+03,4.659708984375000000e+03,-1.859481689453125000e+03,-3.033190002441406250e+02,-1.703747802734375000e+03
2.180028808593750000e+03,2.214033203125000000e+02,-6.351132812500000000e+02,-4.391068359375000000e+03,-4.691100585937500000e+03,1.864820800781250000e+03,-3.334998535156250000e+03,-9.219232788085937500e+02,2.790915527343750000e+03,-2.459517578125000000e+03,-1.015754943847656250e+03,-1.366873779296875000e+02,4.086067871093750000e+03,-7.585362548828125000e+02,-3.867262451171875000e+03,2.008057128906250000e+03,-6.223220214843750000e+03,-6.930449829101562500e+02,4.144618530273437500e+02,-4.512156738281250000e+03,-4.121515625000000000e+03,2.002569702148437500e+03,5.660898437500000000e+03,-8.468885742187500000e+03,2.292111816406250000e+02,-1.651336425781250000e+03,-3.768374267578125000e+03,-3.443046142578125000e+03,1.320250488281250000e+03,-1.488549560546875000e+03,-1.990167236328125000e+03,-4.060493652343750000e+03
1.960205688476562500e+02,-1.313980590820312500e+03,-2.064320556640625000e+03,3.520404541015625000e+03,-3.574577148437500000e+03,-2.754915771484375000e+03,4.301544799804687500e+02,-2.030877685546875000e+03,-4.907320251464843750e+02,-1.837499511718750000e+03,-4.019118652343750000e+03,-9.220474243164062500e+02,-3.889887207031250000e+03,-3.885676269531250000e+03,1.520905761718750000e+02,-1.566245483398437500e+03,-5.963934326171875000e+02,-5.585812500000000000e+03,-3.392021484375000000e+03,4.189072753906250000e+03,9.787603149414062500e+02,-1.487382324218750000e+03,-2.460866943359375000e+03,1.187412109375000000e+03,-1.388282714843750000e+03,-2.956229492187500000e+03,5.429418457031250000e+03,1.506756958007812500e+03,-6.105469970703125000e+02,-2.723254882812500000e+03,-1.821980590820312500e+03,6.277032470703125000e+02
1.199522460937500000e+03,-4.039453857421875000e+03,-9.243277587890625000e+02,2.304291992187500000e+03,-3.461749023437500000e+03,-2.460554931640625000e+03,-1.681205078125000000e+03,-1.798763305664062500e+03,-1.156356933593750000e+03,-1.330449707031250000e+03,-2.866042724609375000e+03,3.205897460937500000e+03,-2.480870849609375000e+03,-2.452470947265625000e+03,-7.734392700195312500e+02,-3.481259155273437500e+01,5.913375244140625000e+02,-2.609525390625000000e+03,3.221987915039062500e+02,-1.237787628173828125e+02,-6.715583496093750000e+02,-3.860637451171875000e+03,-2.005871826171875000e+03,-1.437141357421875000e+03,-1.917007446289062500e+02,-6.080629882812500000e+02,2.501223876953125000e+03,-4.018713989257812500e+02,1.179455566406250000e+03,-1.353599853515625000e+03,-2.313638916015625000e+03,1.595478637695312500e+03
1.750775451660156250e+02,-1.846936279296875000e+03,-1.834582641601562500e+03,4.498832702636718750e+02,-2.738846191406250000e+03,1.160000732421875000e+03,-9.141767578125000000e+02,-3.674551086425781250e+02,-1.138529296875000000e+03,-2.845217773437500000e+03,9.860460205078125000e+02,-3.115079101562500000e+03,-2.544474609375000000e+03,-2.339018310546875000e+03,1.202618896484375000e+03,1.119758789062500000e+03,-1.630794311523437500e+03,2.456058349609375000e+03,1.067494506835937500e+03,1.339166107177734375e+02,2.321278564453125000e+03,-4.132825195312500000e+03,-9.857305297851562500e+02,2.742749267578125000e+03,-4.274602050781250000e+03,-3.311889404296875000e+03,1.254856201171875000e+03,7.745314941406250000e+02,-1.158285278320312500e+03,5.021844787597656250e+02,-1.335231933593750000e+03,-9.342147216796875000e+02
-1.976283935546875000e+03,-3.838121826171875000e+03,-2.144287353515625000e+03,4.929771972656250000e+03,-3.213063232421875000e+03,-1.690040588378906250e+00,7.445047607421875000e+02,-2.046782104492187500e+03,-5.073062011718750000e+03,-4.137508789062500000e+03,-5.535773315429687500e+02,2.470681396484375000e+03,-4.362620117187500000e+03,-4.557217285156250000e+03,-1.366151367187500000e+03,2.712542968750000000e+03,3.829807373046875000e+03,-2.884013916015625000e+03,-5.446019531250000000e+03,3.357533447265625000e+03,-2.087810897827148438e+01,1.560833129882812500e+02,-6.808869140625000000e+03,3.293655517578125000e+03,-1.121619018554687500e+03,-4.196335449218750000e+03,5.001385742187500000e+03,-1.645098022460937500e+03,-2.370513671875000000e+03,-1.193596801757812500e+03,1.440153930664062500e+03,-1.411614990234375000e+03
1.599388793945312500e+03,-2.006318206787109375e+02,-3.832391967773437500e+02,-4.165817871093750000e+03,6.692547607421875000e+02,1.118343627929687500e+03,-4.097682128906250000e+03,6.800572204589843750e+01,-7.101813964843750000e+02,-1.646035766601562500e+02,-2.883035888671875000e+03,3.332668701171875000e+03,-3.908358886718750000e+03,-1.377413085937500000e+03,-1.387301757812500000e+03,1.220038375854492188e+02,-3.162370849609375000e+03,-1.053199340820312500e+03,1.494948974609375000e+03,-4.702596435546875000e+02,-1.518626708984375000e+03,-2.102018066406250000e+03,9.964382934570312500e+02,-3.319550048828125000e+03,8.446713867187500000e+02,-1.714774047851562500e+03,-8.896894531250000000e+02,1.156562622070312500e+03,6.539821777343750000e+02,-1.706101684570312500e+03,2.147335510253906250e+02,-2.080075927734375000e+03
3.220502929687500000e+03,-1.767821289062500000e+03,-4.694800781250000000e+03,-5.129051269531250000e+03,-3.495509521484375000e+03,-1.660448486328125000e+03,-3.239486328125000000e+03,-2.422736328125000000e+03,-1.928611694335937500e+03,-4.303535156250000000e+03,-2.815909179687500000e+03,8.592285766601562500e+02,-2.638973388671875000e+03,-3.244844726562500000e+03,-6.387679443359375000e+02,1.121963867187500000e+03,-5.732778808593750000e+03,-1.291425903320312500e+03,-3.181232177734375000e+03,-1.982236206054687500e+03,-3.841697998046875000e+03,-2.850337158203125000e+03,-3.689270019531250000e-01,-3.892189941406250000e+03,-4.656502929687500000e+03,-6.086562011718750000e+03,3.263917236328125000e+02,-6.128379394531250000e+03,-3.489014587402343750e+02,-3.645322509765625000e+03,-3.094041015625000000e+03,-7.636660644531250000e+03
-1.309032836914062500e+03,1.681419799804687500e+03,1.748096191406250000e+03,-2.185400146484375000e+03,-1.379815795898437500e+03,-1.618350952148437500e+03,-3.667502685546875000e+03,-8.538365478515625000e+02,8.668197631835937500e+00,4.114052246093750000e+03,-5.665971679687500000e+03,2.878258789062500000e+03,-3.216451904296875000e+03,7.867960815429687500e+02,9.763967895507812500e+01,-1.538952758789062500e+03,-2.604860107421875000e+03,-2.165291748046875000e+03,-7.974124755859375000e+02,2.425720520019531250e+02,-8.694251708984375000e+02,-3.410592529296875000e+03,-2.276393432617187500e+02,-3.306016113281250000e+03,-4.964438476562500000e+02,-2.562785156250000000e+03,-1.502263671875000000e+03,2.323630859375000000e+03,-1.849819580078125000e+03,-2.600772949218750000e+03,-2.921185302734375000e+03,-3.677850830078125000e+03
8.224342346191406250e+00,-1.957417724609375000e+03,2.033189697265625000e+02,-7.168034667968750000e+03,-1.367945312500000000e+03,-2.323134033203125000e+03,-3.987333374023437500e+02,-2.140895019531250000e+03,-9.557041931152343750e+01,2.327944335937500000e+02,-2.337052978515625000e+03,2.735237304687500000e+03,2.428447021484375000e+03,7.383762207031250000e+02,-1.316935302734375000e+03,-1.962552368164062500e+03,-3.295151611328125000e+03,-1.726625366210937500e+02,1.577994140625000000e+03,1.051294311523437500e+03,9.760853881835937500e+02,5.148708496093750000e+02,1.579948608398437500e+03,-6.940162109375000000e+03,7.956257324218750000e+02,-1.093255126953125000e+03,-2.239262847900390625e+02,8.398982238769531250e+01,-1.259303710937500000e+03,-1.058363891601562500e+03,5.644280395507812500e+02,-9.364591674804687500e+02
2.180028808593750000e+03,2.214033203125000000e+02,-6.351132812500000000e+02,-4.391068359375000000e+03,-4.691100585937500000e+03,1.864820800781250000e+03,-3.334998535156250000e+03,-9.219232788085937500e+02,2.790915527343750000e+03,-2.459517578125000000e+03,-1.015754943847656250e+03,-1.366873779296875000e+02,4.086067871093750000e+03,-7.585362548828125000e+02,-3.867262451171875000e+03,2.008057128906250000e+03,-6.223220214843750000e+03,-6.930449829101562500e+02,4.144618530273437500e+02,-4.512156738281250000e+03,-4.121515625000000000e+03,2.002569702148437500e+03,5.660898437500000000e+03,-8.468885742187500000e+03,2.292111816406250000e+02,-1.651336425781250000e+03,-3.768374267578125000e+03,-3.443046142578125000e+03,1.320250488281250000e+03,-1.488549560546875000e+03,-1.990167236328125000e+03,-4.060493652343750000e+03
4.273778320312500000e+03,1.849322631835937500e+03,-1.958243408203125000e+03,6.611475585937500000e+03,2.298723632812500000e+03,-5.197238281250000000e+03,-1.108394165039062500e+03,4.788436035156250000e+03,-3.262816894531250000e+03,-1.816284423828125000e+03,-4.241208496093750000e+03,9.918423461914062500e+01,2.463983642578125000e+03,2.890145507812500000e+03,-1.726034912109375000e+03,3.779776855468750000e+03,-4.224863281250000000e+02,-2.274327697753906250e+02,-4.796722167968750000e+03,1.641245239257812500e+03,-2.256545166015625000e+03,-4.529244140625000000e+03,-3.546801025390625000e+03,4.363205078125000000e+03,3.202517395019531250e+02,-3.173819824218750000e+03,9.390991210937500000e+03,-4.276995605468750000e+03,-4.990235290527343750e+02,4.369345703125000000e+02,5.909595336914062500e+02,-8.657119140625000000e+03
-1.987012695312500000e+03,-3.006800292968750000e+03,6.058498535156250000e+02,-5.946776733398437500e+02,4.983054199218750000e+02,-1.788603515625000000e+03,8.583699951171875000e+02,1.233466064453125000e+03,-5.178845214843750000e+01,9.305323486328125000e+02,1.070399047851562500e+03,-2.061432128906250000e+03,-5.853987304687500000e+03,7.772081298828125000e+02,1.383922485351562500e+03,-3.422984130859375000e+03,-3.361901123046875000e+03,6.377322998046875000e+02,-5.339348754882812500e+02,1.214674926757812500e+03,-1.346447875976562500e+03,-4.172291015625000000e+03,-1.214744506835937500e+03,1.275525878906250000e+03,-1.436807556152343750e+02,-4.292828613281250000e+03,5.449857330322265625e+01,1.951358276367187500e+03,-1.517963562011718750e+02,-2.666062988281250000e+03,-1.777397094726562500e+03,-3.189287719726562500e+02
-1.614485717773437500e+03,-3.339111938476562500e+02,-1.651004028320312500e+03,-6.505091308593750000e+03,-5.561334472656250000e+03,-1.003723526000976562e+02,-4.221677734375000000e+03,-2.416332763671875000e+03,-1.969114990234375000e+03,-1.519528198242187500e+03,-2.452928466796875000e+03,1.602939941406250000e+03,-2.782394042968750000e+03,-3.192819824218750000e+02,2.090091552734375000e+03,7.368173828125000000e+02,-2.511079101562500000e+03,-2.682319091796875000e+03,-3.494216308593750000e+03,1.795137023925781250e+01,-1.462529663085937500e+03,-2.369637451171875000e+03,-8.638085327148437500e+02,-5.588844726562500000e+03,-1.426896606445312500e+03,-1.017350402832031250e+03,-1.368618286132812500e+03,-1.684200683593750000e+03,-6.049767456054687500e+02,-1.319429321289062500e+03,-3.273652343750000000e+03,-1.570942260742187500e+03
1.966347412109375000e+03,-6.612104980468750000e+03,-1.473261474609375000e+03,3.810843750000000000e+03,-3.425155273437500000e+03,-6.240647460937500000e+03,-1.445855834960937500e+03,7.853950195312500000e+02,-2.857008789062500000e+03,1.920736236572265625e+02,-6.812176757812500000e+03,-3.834083740234375000e+03,-6.371199951171875000e+02,-5.680810546875000000e+03,2.414505859375000000e+03,-7.301872558593750000e+02,-7.153298950195312500e+02,-5.912526367187500000e+03,-7.384913574218750000e+03,3.622426513671875000e+03,-5.131621582031250000e+03,-8.987959960937500000e+03,-1.493205444335937500e+03,2.239061523437500000e+03,-2.337703125000000000e+03,-4.599865234375000000e+03,8.646670898437500000e+03,-5.431597290039062500e+02,1.113960571289062500e+03,2.071338378906250000e+03,-3.509225341796875000e+03,-7.253325195312500000e+03
5.054905273437500000e+03,-3.553525878906250000e+03,1.711502441406250000e+03,6.535847167968750000e+03,-1.140261840820312500e+01,-7.170742675781250000e+03,-3.490236816406250000e+03,4.639980468750000000e+02,-6.423804687500000000e+03,1.718829711914062500e+03,-8.693664062500000000e+03,-4.681154296875000000e+03,-3.955770019531250000e+03,-2.971342285156250000e+03,4.595125732421875000e+02,-1.598493652343750000e+03,-1.516217041015625000e+03,-3.266436767578125000e+03,-1.197135058593750000e+04,-4.022241516113281250e+02,-5.899145507812500000e+03,-9.951816406250000000e+03,2.147357177734375000e+03,3.098117431640625000e+03,-2.500948730468750000e+03,-6.686780273437500000e+03,8.687964843750000000e+03,-4.583430175781250000e+03,-1.392564575195312500e+03,9.486221313476562500e+02,-4.643194580078125000e+02,-8.940874023437500000e+03
2.512424316406250000e+03,-1.295811645507812500e+03,2.724187316894531250e+02,-5.523116210937500000e+03,-1.471165893554687500e+03,-2.902903808593750000e+03,-3.355322509765625000e+03,-2.568230224609375000e+03,-1.827932617187500000e+03,-7.051418457031250000e+02,-6.454978515625000000e+03,-4.534790039062500000e+01,-3.366101318359375000e+03,-4.069294189453125000e+03,-1.985964965820312500e+03,-1.977093994140625000e+03,-4.189390136718750000e+03,-2.453543701171875000e+03,2.972618713378906250e+02,1.577656982421875000e+03,-1.506410400390625000e+03,-1.209051391601562500e+03,1.489408813476562500e+03,-2.244509765625000000e+03,-1.936038330078125000e+03,1.636882781982421875e+01,4.987780761718750000e+03,-2.979362792968750000e+03,3.898929199218750000e+03,-1.244061035156250000e+03,2.070043945312500000e+03,-2.141943359375000000e+03
7.433353271484375000e+02,-1.869186035156250000e+03,2.119943695068359375e+02,-3.921605224609375000e+02,1.147282714843750000e+03,-3.393298583984375000e+03,-2.389167724609375000e+03,1.870910888671875000e+03,-1.142015869140625000e+03,5.561378173828125000e+02,-5.946236816406250000e+03,-1.205574462890625000e+03,-7.944493103027343750e+01,8.644406127929687500e+02,-1.208429077148437500e+03,1.687030761718750000e+03,1.875750732421875000e+01,-1.421497924804687500e+03,-5.264159667968750000e+03,1.719295898437500000e+03,-2.498449218750000000e+03,-8.304222656250000000e+03,-3.318529510498046875e+01,-2.584069335937500000e+03,-1.605890869140625000e+03,-4.828055664062500000e+03,2.836372314453125000e+03,-1.309824584960937500e+03,1.940879821777343750e+02,-4.041762390136718750e+02,3.445182800292968750e+00,-8.958660156250000000e+03
3.909336181640625000e+03,1.275101928710937500e+03,-3.904686889648437500e+02,-1.696125366210937500e+03,-6.301702880859375000e+02,7.454583129882812500e+02,-2.623861328125000000e+03,1.526384521484375000e+03,-3.176528930664062500e+02,-1.315719604492187500e+03,-3.432411132812500000e+03,-2.996174926757812500e+02,-4.222958374023437500e+02,-1.461016479492187500e+03,-1.864916076660156250e+02,-1.301296142578125000e+03,-2.540501220703125000e+03,-2.831782226562500000e+03,-2.273669433593750000e+03,6.437116088867187500e+02,1.074412460327148438e+02,-2.102747314453125000e+03,9.118969726562500000e+02,-2.543308258056640625e+02,-1.126315917968750000e+03,-2.106699951171875000e+03,9.670339965820312500e+02,-6.420660400390625000e+02,1.513749511718750000e+03,-1.993251342773437500e+03,-1.082946014404296875e+02,2.938331298828125000e+02
-1.826511718750000000e+03,3.335269165039062500e+02,6.128692626953125000e+02,-2.124027343750000000e+03,-2.107244140625000000e+03,-6.533085327148437500e+02,5.183350219726562500e+02,4.474855041503906250e+01,3.997353515625000000e+02,1.413787963867187500e+03,-2.490883789062500000e+03,-3.014411926269531250e+02,1.195424804687500000e+03,3.519228515625000000e+02,-4.126066284179687500e+02,-1.817069213867187500e+03,-8.893690185546875000e+02,-2.115077392578125000e+03,-5.729999389648437500e+02,-4.470846252441406250e+02,-1.030180053710937500e+02,-8.669017333984375000e+02,1.938839843750000000e+03,-1.385505249023437500e+03,-5.116075439453125000e+02,-2.556935302734375000e+03,1.416927612304687500e+03,-1.219711181640625000e+03,-2.070318359375000000e+03,-2.669952636718750000e+03,-8.544938354492187500e+02,-1.569649536132812500e+03
-1.293119628906250000e+03,-1.305542480468750000e+03,5.843815917968750000e+02,-1.455828125000000000e+03,1.969149932861328125e+02,-1.020020385742187500e+03,-9.412293701171875000e+02,-1.493986572265625000e+03,-7.418783569335937500e+02,1.000959899902343750e+03,-1.751141113281250000e+03,1.378350463867187500e+03,-6.365700073242187500e+02,-7.953321533203125000e+02,-3.952749633789062500e+02,-1.092836303710937500e+03,-1.849203002929687500e+03,-1.635223754882812500e+03,9.668753051757812500e+02,1.044241333007812500e+01,-6.523562622070312500e+02,-2.770408935546875000e+03,1.047579833984375000e+03,-3.247315673828125000e+03,-9.488135986328125000e+02,-7.167077026367187500e+02,5.759013061523437500e+02,1.034247070312500000e+03,-2.803904113769531250e+02,-1.030347900390625000e+03,-1.304565185546875000e+03,1.857423858642578125e+02
-2.403150146484375000e+03,-3.612040283203125000e+03,9.606118164062500000e+02,-6.926710937500000000e+03,-1.113581787109375000e+03,7.677019042968750000e+02,-1.042964355468750000e+03,-5.199583007812500000e+03,2.435230712890625000e+03,-4.302895996093750000e+03,5.827728271484375000e+02,-8.008046875000000000e+02,-3.221408386230468750e+02,-8.609996948242187500e+02,-3.235314331054687500e+02,-7.159220214843750000e+03,-2.865847656250000000e+03,-1.563811035156250000e+03,-2.760450195312500000e+03,-3.731130371093750000e+03,-3.021503173828125000e+03,1.870931152343750000e+03,1.893501220703125000e+03,-3.805559570312500000e+03,9.049710693359375000e+02,2.806669677734375000e+03,-6.439154296875000000e+03,2.419690856933593750e+02,4.117343261718750000e+03,6.385988159179687500e+02,-1.262083862304687500e+03,-9.766480712890625000e+02
6.624264526367187500e+02,-2.186940917968750000e+03,-4.042213623046875000e+03,-4.730676269531250000e+03,-1.847011352539062500e+03,-1.137417480468750000e+03,-4.193582519531250000e+03,-1.169294433593750000e+03,-2.504761505126953125e+02,4.761607666015625000e+02,-2.356036621093750000e+03,1.294162231445312500e+03,-3.876743652343750000e+03,-1.382721069335937500e+03,8.854207763671875000e+02,-3.386255493164062500e+02,-2.787654541015625000e+03,-3.600550292968750000e+03,-1.798843750000000000e+03,1.946117553710937500e+02,-4.619336914062500000e+03,-6.370561523437500000e+03,2.460459228515625000e+03,-5.057880371093750000e+03,2.686664428710937500e+02,-3.074592285156250000e+03,-3.300639160156250000e+03,-1.203058837890625000e+03,-8.670084228515625000e+02,-3.509419677734375000e+03,-2.994177978515625000e+03,-2.985353759765625000e+03
-7.927918457031250000e+03,1.395620849609375000e+03,-1.646641540527343750e+02,1.005445861816406250e+02,-2.093981201171875000e+03,4.416670227050781250e+01,1.381202026367187500e+03,-1.726290435791015625e+02,-7.492300781250000000e+03,-5.586285644531250000e+03,-2.356065185546875000e+03,-7.342021972656250000e+03,-1.429777539062500000e+04,1.364642822265625000e+03,-8.320231933593750000e+02,-1.397873632812500000e+04,-1.621303710937500000e+03,1.685769531250000000e+03,-6.917398925781250000e+03,6.477315917968750000e+03,2.761053161621093750e+02,7.744335327148437500e+02,-5.771034667968750000e+03,6.604500488281250000e+03,-6.873287597656250000e+03,-5.859039550781250000e+03,6.113436889648437500e+01,2.550865722656250000e+03,-3.579812500000000000e+03,-4.212503417968750000e+03,-3.210069335937500000e+03,-2.323824707031250000e+03
-1.000716796875000000e+03,4.255177307128906250e+01,-2.595327880859375000e+03,5.323455200195312500e+02,-1.659807250976562500e+03,2.500119171142578125e+02,-1.200364501953125000e+03,-3.040027587890625000e+03,-9.577640533447265625e+01,-1.105457305908203125e+02,-1.488136108398437500e+03,-2.365514984130859375e+02,-3.010217773437500000e+03,-2.682886718750000000e+03,-7.895703125000000000e+01,-2.686233886718750000e+03,-8.062139282226562500e+02,1.265085693359375000e+03,-1.640024902343750000e+03,9.979994506835937500e+02,-1.226307250976562500e+03,-2.151480468750000000e+03,1.916638061523437500e+03,-5.460548828125000000e+03,2.997626037597656250e+02,1.677868804931640625e+02,-8.294781494140625000e+01,-3.957415283203125000e+03,-8.502757568359375000e+02,-8.496379394531250000e+02,-2.296911621093750000e+02,-2.304425048828125000e+03
4.038028808593750000e+03,-5.185116577148437500e+01,-3.154223876953125000e+03,-1.180714746093750000e+04,-4.787328491210937500e+02,-8.686391601562500000e+03,7.529653320312500000e+02,1.416364990234375000e+03,3.218012390136718750e+02,-8.124946289062500000e+03,3.330127685546875000e+03,-1.006781542968750000e+04,-3.015474853515625000e+03,-1.589827392578125000e+03,-1.285546630859375000e+03,-9.828499023437500000e+03,-7.790750976562500000e+03,-2.252662597656250000e+03,-3.512304077148437500e+02,2.825366516113281250e+02,2.177417968750000000e+03,1.463669311523437500e+03,-5.710380859375000000e+03,3.457536621093750000e+03,-7.890537109375000000e+03,4.276363525390625000e+02,-6.573194335937500000e+03,8.279206054687500000e+03,3.230625915527343750e+01,3.586766845703125000e+03,-4.655615844726562500e+02,-6.671086914062500000e+03
-1.858232543945312500e+03,8.663805541992187500e+02,1.003000030517578125e+02,-1.289616943359375000e+03,-1.150700439453125000e+03,1.104635864257812500e+03,-2.392584960937500000e+03,6.484296264648437500e+02,-5.847081298828125000e+02,6.695759277343750000e+02,-8.823861083984375000e+02,-9.141523437500000000e+02,-8.381187133789062500e+02,-2.642331054687500000e+03,7.146685791015625000e+02,5.127346191406250000e+02,-1.587329589843750000e+03,1.008773803710937500e+03,-9.869222412109375000e+02,-1.151773071289062500e+03,-7.474037475585937500e+02,-1.797293823242187500e+03,2.333467254638671875e+02,-5.768227539062500000e+02,-4.870039062500000000e+02,-1.830489654541015625e+02,-1.114453002929687500e+03,-8.580831298828125000e+02,1.439613037109375000e+03,6.962543334960937500e+02,1.198233764648437500e+03,7.258645019531250000e+02
1.268398559570312500e+03,-8.760543212890625000e+02,7.884886474609375000e+02,-7.662827636718750000e+03,-2.871607055664062500e+02,-2.846827636718750000e+03,-5.532677734375000000e+03,4.087751770019531250e+02,2.416553649902343750e+02,-9.437480468750000000e+02,-5.302696289062500000e+03,2.666659179687500000e+03,-4.136596679687500000e+03,4.680283813476562500e+02,-7.025062255859375000e+02,-1.953699462890625000e+03,-4.448194335937500000e+03,-2.510491210937500000e+03,1.935182617187500000e+03,-1.050422668457031250e+02,-2.901247070312500000e+03,-1.833818847656250000e+03,-1.209759521484375000e+03,-3.860678710937500000e+03,-3.218130371093750000e+03,-4.505944824218750000e+03,-1.100537719726562500e+03,-1.027552368164062500e+03,2.883266601562500000e+03,-2.984876464843750000e+03,1.094674682617187500e+03,-4.354640136718750000e+03
-1.366791748046875000e+03,-2.005573486328125000e+03,3.493833618164062500e+02,-7.407686035156250000e+03,-3.053574951171875000e+03,9.807879638671875000e+01,-1.590486328125000000e+03,-1.578110351562500000e+03,2.716576660156250000e+03,2.950590332031250000e+03,-9.181806640625000000e+02,-2.003693237304687500e+03,-4.546449707031250000e+03,-2.390692382812500000e+03,2.170289459228515625e+02,8.090666503906250000e+02,-3.849681152343750000e+03,-2.386238555908203125e+02,2.372838745117187500e+02,2.519120788574218750e+02,3.273683547973632812e+01,-4.462938964843750000e+03,1.827734497070312500e+03,-3.758012207031250000e+03,-3.943316406250000000e+03,-1.458605712890625000e+03,-1.314550170898437500e+03,-1.777380493164062500e+03,6.088037872314453125e+01,-2.517154785156250000e+03,-2.820200927734375000e+03,1.279621582031250000e+03
